 11.6483,  8.4562,-14.2044, 11.6424,  8.4322,-14.1675,  0.0444
-13.1541,-27.8885,-38.3684,-13.1431,-27.9280,-38.3907,  0.0467
 36.3895, 13.8801,  0.1669, 36.3826, 13.8753,  0.1674,  0.0085
 -9.3072,-27.5170,-35.0063, -9.2796,-27.5569,-35.0279,  0.0531
  2.2866,-11.2719, 11.3119,  2.2867,-11.2707, 11.3114,  0.0013
-11.5297,  4.1320, 17.0181,-11.5666,  4.1287, 17.0247,  0.0376
-40.0988,-10.6607,-36.8017,-40.1261,-10.6633,-36.8020,  0.0274
  7.1196,  2.1316, 63.2606,  7.1256,  2.1360, 63.3134,  0.0532
-10.5495, 24.3694, 28.4852,-10.5561, 24.3864, 28.4897,  0.0187
 34.5746,  4.5181,-21.9155, 34.5328,  4.5166,-21.8912,  0.0484
 17.5067,  7.1841,-24.7306, 17.5148,  7.1886,-24.7246,  0.0110
-26.1088,-32.1784,-28.8509,-26.1078,-32.1733,-28.8506,  0.0052
  5.5326, 19.5386, 56.4109,  5.5469, 19.4981, 56.4093,  0.0429
 19.2689,-11.3300,-20.3482, 19.2972,-11.3022,-20.3209,  0.0482
 27.4586, 22.7307,-10.6621, 27.4498, 22.7179,-10.6610,  0.0156
 -4.0040,  0.1249,-30.2017, -4.0490,  0.1037,-30.1761,  0.0559
 -0.0998, 17.3244, 57.4341, -0.0842, 17.2983, 57.4303,  0.0307
 -5.0701,  8.8202,-10.7353, -5.0749,  8.8412,-10.7365,  0.0216
 18.7873, -8.5449, 10.0824, 18.7782, -8.5102, 10.0736,  0.0369
 -7.8605,-18.6261, -7.6350, -7.8605,-18.6115, -7.6517,  0.0222
-21.7315, 12.2481,-28.6400,-21.7280, 12.2105,-28.6340,  0.0382
  5.9976,-14.5911,-20.4935,  6.0057,-14.5996,-20.4989,  0.0129
-13.3157, 14.2573, 17.7135,-13.2844, 14.2636, 17.7586,  0.0552
 13.8136, 24.8884, 14.8997, 13.8166, 24.9080, 14.9039,  0.0202
 -2.3401,-14.8813,-38.3708, -2.3147,-14.8834,-38.3858,  0.0296
-19.2319,-32.6368,-28.2870,-19.2288,-32.6625,-28.2883,  0.0258
 23.8982, 11.2788, 37.9144, 23.9066, 11.2818, 37.9161,  0.0091
 34.3842,  0.5661, 12.7005, 34.3929,  0.5653, 12.7070,  0.0109
-24.6153,  2.5472,-44.2825,-24.6071,  2.5229,-44.2507,  0.0408
 23.8469,-11.0607, -0.6818, 23.8309,-11.0082, -0.7065,  0.0601
 37.6087, -1.5896,  6.5963, 37.5765, -1.5661,  6.5896,  0.0404
 20.7211, -8.8547,-23.1143, 20.7413, -8.8192,-23.0773,  0.0552
-28.0385,-31.1821,-31.5791,-28.0369,-31.1785,-31.5784,  0.0039
 22.1158,-13.9071, -3.9044, 22.0919,-13.8605, -3.9404,  0.0635
-29.0521,-21.9459,-44.4128,-29.0593,-21.9573,-44.4289,  0.0210
 30.5524, -8.5783,  0.1941, 30.5272, -8.5410,  0.1885,  0.0454
 29.8696, 21.0697, -1.8241, 29.8593, 21.0562, -1.8233,  0.0170
 24.9870, 19.8834, 16.9459, 24.9858, 19.8825, 16.9455,  0.0015
-19.4128,-18.7911, -6.5246,-19.4131,-18.7907, -6.5279,  0.0033
-20.7321,-24.2144,-44.3746,-20.7354,-24.2239,-44.3848,  0.0143
 29.4695, 20.9370,-17.6669, 29.4338, 20.9026,-17.6581,  0.0505
-11.7788,-28.5096,-17.3129,-11.7800,-28.4780,-17.3321,  0.0370
 -1.1717,-21.7749,-23.4466, -1.1453,-21.8020,-23.4479,  0.0379
 16.9201,-17.6800, -8.4536, 16.9087,-17.6298, -8.4583,  0.0517
-10.4200,  7.9621,-13.3734,-10.4281,  7.9897,-13.3662,  0.0297
 35.1294, 13.7198,  8.6890, 35.1632, 13.7491,  8.7109,  0.0498
-16.9346,-17.9011,-47.1722,-16.9312,-17.9057,-47.1897,  0.0185
