    1.1876,   -3.1588,  -25.8618,    1.1756,   -3.1661,  -25.8420,    0.0243
   16.1476,   -3.7862,   41.1788,   16.1662,   -3.7182,   41.1748,    0.0706
   25.3851,   16.0481,   12.8708,   25.3203,   16.0367,   12.8552,    0.0677
  -34.0876,    1.3578,  -17.7575,  -34.0507,    1.2770,  -17.8407,    0.1216
   32.0112,    1.0820,  -19.6215,   32.4855,    1.4741,  -19.8026,    0.6414
  -17.9035,    8.8577,  -19.8315,  -17.8228,    8.5673,  -19.9838,    0.3377
  -37.7013,   -5.4840,  -42.1384,  -37.9349,   -5.6068,  -42.2506,    0.2868
   11.1338,    9.1425,  -20.7627,   11.5031,    9.6548,  -20.9485,    0.6583
   22.8085,   13.7398,   41.0810,   23.0453,   13.8603,   41.0420,    0.2686
   24.2907,   19.7841,   -7.4031,   24.3568,   19.9093,   -7.4183,    0.1424
  -13.6222,   17.0608,   25.9296,  -13.7840,   17.1648,   25.7416,    0.2689
  -18.3332,   -8.7009,   -5.8762,  -18.3443,   -8.6970,   -5.8331,    0.0447
   23.5642,    9.6667,   53.0721,   23.0454,    9.6766,   52.9934,    0.5248
   24.1857,   19.5996,   11.2625,   24.5154,   19.7277,   11.5609,    0.4628
   -7.8171,    5.8757,   22.6061,   -8.0757,    5.6554,   22.7886,    0.3856
    1.4597,   19.2603,   56.8346,    1.5613,   19.1208,   56.8196,    0.1733
   32.5096,   12.3202,    3.3956,   31.8909,   11.7912,    3.1545,    0.8489
   10.5942,   -3.9805,   64.3241,   10.6084,   -4.1783,   64.3125,    0.1987
    9.8887,   18.6199,  -25.0898,    9.8885,   18.6084,  -25.0825,    0.0136
    4.4474,   -3.2450,   56.1833,    4.7147,   -2.8230,   56.2338,    0.5021
    5.4618,   -7.9386,   17.6375,    5.4926,   -8.2803,   17.7596,    0.3642
   11.7281,   -5.2711,   23.2365,   11.6293,   -5.6989,   23.4053,    0.4704
    8.2957,   19.8499,  -10.9559,    7.9991,   19.9557,  -11.0022,    0.3182
   -9.3331,  -24.8167,  -16.6267,   -9.7486,  -24.4387,  -16.8503,    0.6045
   25.5346,    2.7797,   28.4793,   25.7961,    2.7499,   28.5367,    0.2693
  -40.2295,   -1.9093,  -24.6687,  -40.6301,   -1.5929,  -24.6211,    0.5127
   -7.5937,  -10.0403,  -48.1558,   -7.7109,  -10.0177,  -48.0537,    0.1570
   19.4333,   -1.1824,   51.6388,   19.7132,   -1.4054,   51.7703,    0.3813
   18.3246,   -3.3152,   41.6268,   18.4587,   -3.7057,   41.6749,    0.4156
   13.3159,   -3.6963,   43.3290,   13.2726,   -3.1309,   43.3790,    0.5693
  -41.9435,  -18.4697,  -33.7912,  -42.1134,  -18.5599,  -33.8014,    0.1926
  -27.9801,  -18.2352,  -11.0671,  -28.0644,  -18.0918,  -11.4413,    0.4095
   -7.3524,  -10.3667,  -47.6199,   -7.3789,  -10.3616,  -47.5968,    0.0356
   17.2347,   -8.5190,    6.0864,   17.5475,   -9.2428,    6.3183,    0.8219
   17.1013,   -3.8366,   48.9628,   17.0387,   -4.0472,   48.9753,    0.2200
   20.7642,   -2.0226,   39.4797,   20.7422,   -2.0164,   39.4800,    0.0229
    9.6705,   22.3316,   33.8134,    9.6397,   22.4138,   33.8250,    0.0885
    5.7202,   17.8288,   -3.4829,    5.5529,   17.9631,   -3.4348,    0.2199
   -3.6020,   16.0670,   15.2639,   -3.5952,   16.0545,   15.2780,    0.0200
   16.1535,   23.2933,   43.4689,   15.9963,   23.0802,   43.4472,    0.2657
  -38.0410,    2.6863,  -27.5331,  -38.0618,    2.7060,  -27.5328,    0.0286
   18.4856,  -14.0269,  -15.4085,   18.4898,  -14.0318,  -15.4111,    0.0070
   -1.3927,    3.9744,   64.0606,   -1.0066,    4.0036,   64.0922,    0.3885
  -38.9479,  -15.7455,  -39.6769,  -39.2418,  -15.6519,  -39.6980,    0.3092
   11.7291,   -3.8735,   34.0307,   11.8491,   -3.2335,   33.9724,    0.6537
