   27.3995,    8.5579,  -29.7396,   27.4706,    8.6626,  -29.8434,    0.1637
   -5.3769,   -1.1495,  -41.2226,   -4.9933,   -0.9484,  -41.3155,    0.4430
   -1.0012,    0.6163,  -25.7819,   -1.0074,    0.3981,  -26.1159,    0.3990
   -8.4820,  -21.6748,  -21.0939,   -8.8415,  -21.3118,  -21.0420,    0.5135
  -14.6475,    3.2188,   16.5788,  -14.3875,    3.2129,   16.6699,    0.2757
   -2.3153,   16.3640,    4.9942,   -2.3607,   16.4049,    4.9753,    0.0639
    5.9822,   -9.0253,    6.8208,    5.9802,   -9.0151,    6.8185,    0.0106
  -13.0368,    4.3331,  -16.6791,  -13.1677,    4.5647,  -16.6350,    0.2696
    7.4774,    9.5137,  -14.1639,    7.2990,    9.5228,  -13.2429,    0.9381
   -8.8433,    4.1424,  -35.5006,   -8.9481,    4.0528,  -35.3473,    0.2062
   37.9237,   10.2376,   -4.6273,   38.2141,   10.3983,   -4.7613,    0.3579
   14.4842,   -3.4376,   45.3212,   14.3687,   -2.8180,   45.3015,    0.6306
  -13.4044,  -27.4707,  -30.9929,  -13.3604,  -27.7180,  -31.0466,    0.2569
   -4.0051,    1.4008,  -36.0933,   -4.1437,    1.4004,  -36.2039,    0.1774
  -14.3717,    5.0366,   16.1715,  -14.4813,    4.9959,   16.1377,    0.1216
   39.0201,   -2.5924,  -13.1735,   38.5764,   -2.4572,  -13.1782,    0.4639
   12.3964,   21.0817,   51.1821,   12.3958,   21.3161,   51.1812,    0.2344
   19.4853,   -8.8766,  -22.1916,   19.5080,   -8.8988,  -22.1654,    0.0411
   21.8328,   21.2579,   -7.7164,   21.9058,   21.5000,   -7.7413,    0.2540
  -11.6153,   -8.0670,    2.5186,  -11.5698,   -7.7629,    2.4124,    0.3253
   20.5483,   -8.7042,  -22.3117,   20.3848,   -8.4482,  -22.4895,    0.3520
   -4.9860,   -0.7455,   57.0199,   -5.0345,   -0.8997,   57.1140,    0.1870
  -30.8410,    4.9196,  -17.9005,  -30.5275,    4.4432,  -18.1650,    0.6286
    0.4506,   -3.5514,  -28.6897,    0.3989,   -3.9937,  -28.6329,    0.4489
   19.9397,   -9.4505,    0.9832,   20.3858,  -10.1340,    1.1211,    0.8278
   -6.2591,   11.3278,    5.9839,   -5.8897,   11.2470,    6.1198,    0.4018
   17.0821,    3.7249,   71.2483,   17.1837,    3.6408,   70.8453,    0.4240
   11.4123,   20.2314,   14.3526,   11.5724,   19.5769,   14.3958,    0.6752
   15.9221,   -3.5673,   26.7193,   15.9327,   -3.6003,   26.7235,    0.0349
   41.7226,    1.1224,  -11.1058,   41.7020,    1.1500,  -11.1030,    0.0346
  -41.7638,  -15.8808,  -31.9481,  -41.6963,  -15.8837,  -31.8101,    0.1536
  -17.8537,  -26.2651,  -18.2449,  -17.8248,  -26.3097,  -18.2020,    0.0683
  -24.7625,   -4.1986,  -45.1058,  -24.8306,   -4.2604,  -44.9865,    0.1507
  -38.0014,  -12.9771,  -40.8646,  -38.1681,  -12.9057,  -41.0954,    0.2935
  -39.6076,   -0.3412,  -30.0342,  -40.0769,    0.5670,  -30.2229,    1.0395
  -31.3600,  -23.9862,  -18.0549,  -31.1578,  -23.6694,  -18.2766,    0.4363
    9.1543,   13.6439,  -18.7193,    9.1608,   13.6631,  -18.7135,    0.0210
  -36.7840,  -13.1329,  -42.2798,  -36.7173,  -13.1651,  -42.1804,    0.1239
    6.1310,    9.7422,  -14.1722,    6.0002,    9.7488,  -13.4966,    0.6882
   36.5830,   -0.6990,  -19.4300,   36.0237,   -0.9808,  -19.1937,    0.6693
  -10.5528,  -15.1090,  -10.0883,  -10.5517,  -15.2532,   -9.8663,    0.2647
  -25.3033,  -25.5361,  -17.0066,  -25.2443,  -25.4725,  -17.0428,    0.0940
   -5.4524,  -14.3262,  -39.8461,   -6.0322,  -13.8273,  -39.7205,    0.7751
  -33.5555,  -22.9723,  -20.0701,  -33.6766,  -23.1809,  -19.8981,    0.2963
   -6.0106,  -17.9554,  -27.7074,   -6.0995,  -17.9279,  -27.7275,    0.0951
   22.4788,   -1.2045,  -22.8601,   22.3112,   -1.3717,  -22.9464,    0.2520
  -43.0513,   -9.0447,  -28.2136,  -42.9325,   -9.0883,  -28.2028,    0.1270
  -40.0111,  -19.4563,  -30.7748,  -40.1691,  -19.1426,  -30.8372,    0.3568
   26.6273,    9.1838,   47.2015,   26.6316,    9.1851,   47.2019,    0.0045
   -8.9155,    6.5227,   37.4257,   -9.4869,    6.7729,   37.7617,    0.7085
   21.5747,    4.1081,  -28.8019,   21.3210,    3.9118,  -28.9994,    0.3767
   37.9538,    7.4495,   -7.9871,   38.3524,    7.5601,   -8.0936,    0.4272
   -0.3621,   -9.1565,   12.4195,   -0.5150,   -9.4452,   12.3085,    0.3450
   -2.9939,   11.8361,   -0.9403,   -3.2133,   11.9683,   -1.0474,    0.2776
  -12.2055,    5.4456,  -22.1090,  -12.1974,    5.7388,  -22.0815,    0.2945
  -32.8168,   -0.1959,  -39.6894,  -32.6062,   -0.6460,  -39.2271,    0.6788
    5.5406,   -3.3647,   70.9971,    5.5345,   -2.8646,   70.8703,    0.5160
   27.2934,   10.9213,   38.9944,   26.9824,   10.8066,   38.9354,    0.3367
  -36.3327,  -15.7495,  -16.4921,  -36.2965,  -15.7412,  -16.5088,    0.0408
   12.8580,   -5.3415,   13.6385,   13.0401,   -5.9753,   13.9424,    0.7261
  -29.2370,  -27.3639,  -25.8732,  -29.0597,  -27.2342,  -25.8976,    0.2210
   25.3962,   -6.9760,    5.9649,   25.4053,   -7.0387,    5.9636,    0.0634
  -43.2500,  -12.4658,  -29.8476,  -42.7723,  -12.3024,  -29.7525,    0.5138
   17.5052,   -3.0960,   45.9595,   17.3067,   -2.1887,   45.9302,    0.9292
    7.4867,   -0.3437,  -20.6405,    7.3651,   -0.4677,  -20.4851,    0.2330
   22.9911,  -11.9779,  -14.4569,   22.7159,  -11.5560,  -14.4424,    0.5040
   22.6481,   16.1164,   67.7028,   22.5898,   16.1036,   67.6973,    0.0599
   -5.8172,  -18.0584,  -34.1225,   -5.8396,  -17.9684,  -34.1007,    0.0954
  -31.1893,    6.3106,  -26.0632,  -31.1392,    6.0741,  -26.0148,    0.2466
   29.6960,   -4.5111,   17.1355,   29.6966,   -4.5172,   17.1355,    0.0061
  -37.1434,   -9.1232,  -17.2250,  -37.1691,   -9.1333,  -17.1989,    0.0380
    1.7675,   20.7061,   28.5336,    1.8036,   20.9022,   28.5790,    0.2045
   33.1521,   14.2342,   10.2244,   33.2280,   14.2571,   10.3266,    0.1293
  -33.8342,   -0.9067,  -39.5179,  -33.7082,   -1.1760,  -39.2413,    0.4061
   -3.8090,    2.3200,   71.7342,   -3.8154,    2.3224,   71.4976,    0.2367
   37.2980,   -0.7135,  -17.3913,   36.8459,   -0.9413,  -17.2003,    0.5411
   -4.1872,   18.9669,   37.6307,   -4.0953,   18.7418,   37.5929,    0.2461
   -8.3102,    4.6384,  -24.6343,   -8.2873,    5.0231,  -24.7064,    0.3920
   -8.8484,   -5.7379,   26.8773,   -9.1032,   -5.7868,   26.9519,    0.2700
   26.6661,   11.1539,   47.9232,   26.3132,   11.1751,   47.8989,    0.3543
   27.1087,   18.8781,  -20.4471,   27.2284,   19.0978,  -20.5339,    0.2649
   11.4823,   15.1533,  -21.2631,   11.5529,   14.9521,  -21.1132,    0.2607
   -9.7426,   17.9048,   30.3400,   -9.7431,   17.8383,   30.2964,    0.0795
  -11.3784,  -26.2826,  -26.0194,  -11.5889,  -26.1587,  -26.0615,    0.2478
   14.4837,   20.9279,   38.0430,   14.4846,   20.9305,   38.0435,    0.0028
  -40.3617,   -1.4261,  -32.0093,  -40.7321,   -1.1924,  -32.1769,    0.4690
   -1.6910,   20.7753,   24.1573,   -2.1223,   21.7239,   23.9495,    1.0626
  -40.0113,  -11.2726,  -37.2051,  -40.0268,  -11.2828,  -37.2095,    0.0190
    4.9257,   16.0478,  -10.8250,    4.8394,   16.1892,  -10.8562,    0.1686
   -7.5295,  -20.3213,  -23.4029,   -7.7091,  -20.0923,  -23.4225,    0.2917
    4.6335,    4.3286,   71.4521,    4.4388,    4.4577,   70.8743,    0.6231
  -30.3990,    2.4442,  -15.1979,  -30.6958,    2.6785,  -15.1035,    0.3897
  -26.8706,  -18.1083,  -10.7894,  -26.9209,  -18.2366,  -10.3225,    0.4869
   -5.1800,   17.5141,   39.1837,   -5.5273,   17.8907,   39.2041,    0.5127
   -6.8833,  -21.5029,  -28.4691,   -7.1795,  -21.3413,  -28.3571,    0.3555
  -39.9543,   -2.9713,  -35.5688,  -39.9900,   -2.8419,  -35.6993,    0.1873
  -20.9929,  -27.6663,  -37.3562,  -21.1089,  -28.3353,  -37.2255,    0.6914
   21.0433,   19.8437,    3.1199,   21.2625,   20.7874,    3.1936,    0.9716
  -28.4820,  -27.8497,  -26.0189,  -28.4829,  -27.8507,  -26.0185,    0.0014
   19.0054,   14.9245,  -30.4687,   19.0031,   14.6569,  -29.9031,    0.6257
   -7.2841,   10.3813,   67.8086,   -6.9110,   10.1967,   67.6392,    0.4494
  -21.7407,  -10.5311,  -46.2932,  -21.7128,  -10.4882,  -46.1387,    0.1627
   -5.8672,  -17.8358,  -27.8773,   -6.0152,  -17.7900,  -27.9108,    0.1586
   21.8710,   -2.6224,   34.5102,   21.8641,   -2.5695,   34.5039,    0.0537
  -32.3598,   -2.0059,  -15.2652,  -32.6117,   -2.1046,  -15.0800,    0.3278
   39.6312,   -0.6166,   -2.7320,   39.9861,   -0.9663,   -2.7696,    0.4997
   -4.4283,   -9.7136,   15.8140,   -4.3316,  -10.2352,   15.6659,    0.5508
  -15.7186,   -8.4436,   -0.6767,  -15.7238,   -8.4532,   -0.6691,    0.0133
   22.3362,   -6.1247,    8.0689,   22.3198,   -6.2830,    8.1015,    0.1624
   25.6166,   13.5373,   39.7211,   25.7625,   13.5886,   39.7544,    0.1582
   21.5277,   -8.5349,  -22.6075,   21.2795,   -8.1462,  -22.8774,    0.5344
  -10.7874,   -3.0903,   19.8888,  -11.1254,   -3.2317,   19.8961,    0.3664
   13.3964,   15.2277,  -22.3345,   13.9960,   15.0178,  -22.2529,    0.6405
   14.9228,   20.4512,    7.6577,   14.9080,   20.4842,    7.6557,    0.0362
  -10.8384,   -1.0048,   26.5421,  -10.8548,   -1.0168,   26.5474,    0.0210
   33.9828,   18.0511,    4.4524,   34.2311,   18.3795,    4.4119,    0.4138
   18.8663,   -2.1037,   49.7592,   18.6900,   -1.5470,   49.6231,    0.5996
   37.3618,    7.8450,   11.6605,   37.3232,    7.7463,   11.5456,    0.1564
   31.5112,   17.7026,    8.4403,   31.7271,   17.6845,    8.7214,    0.3550
   41.1050,    3.9993,   10.3828,   41.1226,    4.0089,   10.4030,    0.0284
   18.1786,   -0.7444,   66.0753,   17.6715,   -0.3644,   66.0496,    0.6342
   -7.0262,   -8.2736,    5.6417,   -6.9487,   -8.0819,    5.6284,    0.2072
