   -8.3386,   -7.5087,   61.2914,   -8.4037,   -7.6170,   61.2842,    0.1266
    2.2838,   -7.0440,   63.3357,    2.3004,   -7.0279,   62.9761,    0.3603
   21.7723,    9.1908,   60.5846,   22.0160,    9.6317,   60.5237,    0.5074
   37.9657,   12.6015,  -13.6476,   38.1937,   12.7770,  -13.7222,    0.2972
    1.1060,   -9.7788,   18.8188,    1.0892,   -9.7462,   18.8132,    0.0370
    6.8390,   21.8517,   -7.3326,    7.0458,   21.7695,   -7.1459,    0.2906
   35.7585,   17.3304,   -4.3812,   35.2867,   16.9234,   -4.3647,    0.6233
    4.7273,   12.2906,  -13.5502,    4.7175,   12.3353,  -13.5812,    0.0553
  -17.1339,    8.5948,  -30.7754,  -17.1443,    8.4997,  -30.7509,    0.0987
   -8.1436,  -25.8289,  -14.1756,   -7.8174,  -26.1795,  -14.0540,    0.4941
  -12.7074,    3.9128,   18.9399,  -12.8570,    3.9771,   18.9593,    0.1640
   38.1514,   -3.3108,    5.9872,   38.5124,   -3.6499,    5.9377,    0.4977
   16.5198,   -8.1492,    7.3768,   16.5456,   -7.6334,    7.2995,    0.5222
  -46.0315,  -13.2937,  -28.7778,  -46.0826,  -13.3205,  -28.7514,    0.0635
   -5.4070,    1.9151,  -28.1931,   -5.5122,    1.7403,  -28.1343,    0.2123
  -27.5664,  -22.9751,  -41.3220,  -27.8790,  -23.4460,  -41.8350,    0.7633
   22.9773,    2.9564,  -30.5942,   22.9452,    2.9508,  -30.7801,    0.1887
   -3.4743,   22.4722,    5.3608,   -3.4636,   22.4125,    5.4278,    0.0904
  -15.0044,  -27.1828,  -37.9233,  -15.0151,  -27.1455,  -37.8960,    0.0474
   -4.3312,   -9.4625,   58.5792,   -4.4187,   -9.7013,   58.5784,    0.2543
   10.4660,   -2.5499,   64.0218,   10.5467,   -2.6770,   64.5723,    0.5707
  -15.8954,   -0.4952,    9.5086,  -15.7565,   -0.5062,    9.4748,    0.1433
  -10.6535,   -9.5504,   15.4579,  -10.4520,   -9.3471,   15.4396,    0.2869
    0.4328,    5.6729,  -20.2491,    0.3111,    5.4909,  -19.9865,    0.3420
   -1.7379,   11.4317,  -13.1340,   -1.7582,   10.5810,  -12.9059,    0.8810
  -11.4995,   19.0849,   25.5884,  -11.4878,   19.0904,   25.5835,    0.0138
  -34.6851,  -27.8003,  -28.0947,  -34.4742,  -27.5404,  -28.0732,    0.3355
  -11.0350,  -14.7405,   -0.4899,  -11.1736,  -14.8943,   -0.5361,    0.2121
   26.2361,    7.1820,   43.3946,   25.8954,    6.9785,   43.3501,    0.3993
   33.4023,   20.5329,   -1.7474,   33.2879,   20.4989,   -1.7457,    0.1194
  -18.8385,    7.3299,  -17.9236,  -18.8769,    7.4833,  -17.8148,    0.1919
   16.0145,    9.2520,  -18.7079,   16.4770,    9.1488,  -18.6171,    0.4825
  -11.3292,    6.5580,   19.0102,  -11.3763,    6.5971,   19.0321,    0.0651
   -8.8761,   33.5827,   10.3946,   -8.8766,   33.5862,   10.3946,    0.0035
   18.3711,  -14.6763,  -14.2979,   18.4333,  -14.5359,  -14.1251,    0.2312
  -37.2373,   -4.4968,  -36.9245,  -37.3579,   -4.2757,  -37.1111,    0.3134
   21.0797,   26.6935,  -23.1894,   20.9823,   26.5764,  -23.2164,    0.1547
   -2.5676,   24.7381,   30.7975,   -2.5564,   24.7949,   30.8107,    0.0594
  -33.6050,  -15.3231,  -41.3062,  -33.5975,  -15.3201,  -41.2922,    0.0162
   28.1622,   -6.3604,   15.6319,   28.1392,   -6.4791,   15.7054,    0.1415
   11.2496,   21.7683,   35.2122,   11.2479,   22.0106,   35.3089,    0.2608
  -22.1700,   -9.7831,   -0.5258,  -22.0655,   -9.4513,   -1.1647,    0.7275
   15.6592,   26.1059,  -15.2184,   15.1189,   26.3263,  -15.5729,    0.6828
   26.4971,   24.5067,  -22.5078,   26.2399,   24.0574,  -22.5786,    0.5225
   -4.2243,   -5.8311,  -38.9253,   -4.2413,   -5.8448,  -38.9201,    0.0224
   -0.4111,   20.6577,    1.7329,   -0.3894,   20.6377,    1.7581,    0.0388
   32.6712,   -3.1571,  -25.4482,   32.5011,   -3.1898,  -25.3817,    0.1856
   -4.1946,    2.7628,  -25.8883,   -4.1561,    2.7988,  -25.9573,    0.0868
   -9.6203,  -12.4857,    6.4913,   -9.7068,  -12.7072,    6.6234,    0.2720
  -11.0508,  -31.1504,  -20.2763,  -10.7952,  -31.3028,  -20.1175,    0.3373
   25.3384,   17.7132,   25.7095,   25.2084,   17.5858,   25.6136,    0.2057
   -2.9709,  -21.0576,  -33.7975,   -3.3621,  -20.8278,  -33.6261,    0.4850
   33.5715,    2.8974,  -24.0795,   33.4683,    3.1765,  -23.6924,    0.4882
  -22.6830,    9.2373,  -20.0720,  -22.6142,    9.4611,  -19.9611,    0.2591
  -11.5816,   -1.6244,   59.3272,  -11.3965,   -1.6843,   59.3456,    0.1955
    8.3339,  -14.7575,    2.6355,    8.3099,  -14.6330,    2.5289,    0.1657
   -3.3119,  -10.3590,   24.0222,   -3.3298,  -10.0410,   23.9635,    0.3239
  -17.1473,   25.1753,   11.4167,  -17.1770,   25.1649,   11.3820,    0.0468
   -6.3652,  -27.1577,  -21.0798,   -6.3839,  -27.1352,  -21.0836,    0.0295
   42.6410,    5.4997,   -3.4627,   42.3159,    5.4215,   -3.4646,    0.3344
  -22.5156,  -18.9962,   -4.3700,  -22.4952,  -19.0261,   -4.6562,    0.2885
   29.1766,   23.3710,   -3.6182,   28.9103,   23.0423,   -3.6484,    0.4241
   19.7806,   -6.9556,   20.3920,   19.7822,   -6.1714,   20.3523,    0.7852
   -4.6356,   12.7841,   -5.2658,   -4.5639,   12.5474,   -5.1358,    0.2794
   12.0112,   17.6606,  -24.1566,   12.2114,   17.7526,  -24.2126,    0.2273
   31.7481,    8.7560,  -30.2899,   31.8410,    8.7706,  -30.3724,    0.1251
   -5.9444,  -27.4363,  -23.5796,   -6.0065,  -27.3616,  -23.5981,    0.0989
  -16.2695,   24.5809,   20.4408,  -16.8738,   24.6501,   20.5047,    0.6116
  -18.9939,   10.2433,  -23.3926,  -18.9923,   10.2618,  -23.3929,    0.0185
  -11.4390,  -20.0103,   -6.7396,  -11.4332,  -19.9560,   -6.8483,    0.1216
   11.8350,   -7.9634,   12.1704,   11.7907,   -7.6221,   12.2130,    0.3468
    8.7923,   -2.3701,  -21.9549,    8.8118,   -2.3627,  -22.0151,    0.0637
   12.0573,  -16.3167,   -5.5002,   12.1952,  -16.6082,   -5.5249,    0.3234
   -2.5589,  -14.6429,  -37.4656,   -2.5181,  -14.6787,  -37.5521,    0.1021
   34.7919,   -5.3815,   15.7885,   34.8765,   -5.4184,   15.9382,    0.1759
   16.7054,   15.2491,   48.8611,   16.8482,   15.4491,   48.9121,    0.2510
  -10.5917,    1.2824,   53.5435,  -10.8628,    1.3223,   53.4142,    0.3030
  -35.8462,  -27.3091,  -25.3144,  -35.8939,  -27.3952,  -25.3556,    0.1067
   32.0429,    5.8314,   24.5632,   31.4776,    5.7404,   24.2192,    0.6680
  -40.4282,  -11.3713,  -37.3195,  -40.3353,  -11.1951,  -37.1697,    0.2492
  -21.3089,   -7.8759,    0.3147,  -21.1113,   -7.8181,    0.2407,    0.2188
  -35.1196,    1.1166,  -14.7161,  -34.9924,    1.2445,  -14.5130,    0.2717
    5.8790,   -8.5881,   27.3782,    5.8745,   -8.4775,   27.4048,    0.1138
  -40.6110,   -2.2778,  -33.7207,  -40.5817,   -2.5407,  -33.4935,    0.3487
   25.0034,   -6.9669,   15.0821,   24.9641,   -7.1738,   15.0570,    0.2121
   20.2831,   11.0044,   58.9456,   20.4498,   11.3380,   58.9766,    0.3743
  -20.2005,  -32.2829,  -14.9269,  -20.1993,  -32.2763,  -14.9287,    0.0070
   -6.7147,   -1.2329,  -37.1855,   -6.7162,   -1.2293,  -37.1914,    0.0070
   20.2356,   15.2922,   42.0966,   20.1027,   15.1280,   42.0522,    0.2159
