   20.7472,   -2.0483,   27.0714,   20.8280,   -2.1672,   27.0649,    0.1439
   21.1298,  -13.8798,  -19.5190,   21.1292,  -13.9026,  -19.5456,    0.0350
  -20.2889,    4.9562,  -11.3756,  -20.2915,    5.0453,  -11.2256,    0.1744
  -30.5853,  -11.0375,   -1.7731,  -30.5006,  -11.0388,   -1.6193,    0.1756
   15.6499,   -3.3850,  -26.1745,   15.8197,   -3.4761,  -25.6412,    0.5670
   22.8661,    5.2085,   30.8502,   22.8832,    5.2055,   30.8532,    0.0176
  -38.1296,   -6.2480,   -7.5868,  -38.4276,   -6.0058,   -7.0092,    0.6935
   34.9759,   -6.2009,  -29.7642,   34.9843,   -6.2061,  -29.7618,    0.0101
    5.9417,   -7.0097,   71.1739,    5.9554,   -7.1440,   71.2183,    0.1421
  -11.7117,    1.8706,   12.2763,  -12.2389,    1.5711,   12.5450,    0.6633
   32.2627,    4.4356,    9.8427,   31.7782,    4.6801,    9.4197,    0.6881
   10.9326,   17.6374,   -9.1321,   10.9292,   17.6242,   -9.1428,    0.0173
   26.9068,   25.0549,  -20.2083,   27.0106,   25.2572,  -20.2123,    0.2273
   -7.9600,  -22.6096,  -38.0568,   -8.1849,  -22.5309,  -37.9981,    0.2454
   14.4795,   -6.1587,   18.1911,   14.1749,   -5.6704,   17.7731,    0.7113
   40.0227,    7.8293,    0.9046,   40.1002,    7.8137,    0.9110,    0.0793
   13.3581,   14.6761,   60.1781,   13.2146,   14.3979,   60.1144,    0.3194
   18.8135,   -4.2309,   21.3018,   19.2031,   -4.6944,   21.3552,    0.6078
   21.5261,   26.1939,  -20.0631,   21.4617,   26.6241,  -20.0303,    0.4362
   11.9513,    5.1754,  -19.7560,   11.9435,    5.2187,  -19.7651,    0.0450
    1.0577,   -3.7953,   45.7411,    1.4930,   -3.1307,   45.9246,    0.8153
   23.0155,   -7.1586,    3.1980,   23.1363,   -7.2810,    3.2455,    0.1784
   19.2068,   -3.3215,   24.5379,   19.4259,   -3.5939,   24.6037,    0.3557
  -12.0864,    3.1405,  -41.9881,  -12.1850,    2.8066,  -41.6966,    0.4540
   -4.5423,   -2.8526,   23.3281,   -4.5844,   -3.5147,   23.3645,    0.6645
    8.2250,  -16.4636,  -11.6892,    7.9318,  -15.9851,  -11.7379,    0.5633
  -28.7479,  -29.0221,  -11.7148,  -28.7223,  -28.9589,  -11.7417,    0.0732
   -5.0363,    9.6699,    3.5954,   -5.0099,    9.6082,    3.6301,    0.0755
  -18.6691,  -28.1752,  -39.5411,  -18.7320,  -27.9828,  -39.4001,    0.2467
  -30.4708,  -31.5563,  -17.0019,  -29.5069,  -31.5023,  -17.2892,    1.0073
  -10.5231,   11.9073,  -22.3057,  -10.0583,   12.5535,  -22.4612,    0.8111
  -14.5604,   -0.1420,    1.3689,  -14.4714,   -0.3006,    1.2091,    0.2421
  -11.9870,   23.4659,   22.0668,  -11.9744,   23.4332,   22.0693,    0.0351
    0.0759,   14.6864,    2.9001,    0.1389,   13.9276,    2.9582,    0.7636
   23.9194,   -3.6216,   11.3421,   24.0120,   -3.7971,   11.3876,    0.2035
  -28.6210,    6.0652,  -39.9987,  -28.8459,    6.3941,  -40.1030,    0.4119
   24.5083,  -10.6836,   -3.6024,   24.6671,  -10.8925,   -3.4983,    0.2823
   -8.5819,  -25.6415,  -11.8776,   -8.5817,  -25.6754,  -11.8510,    0.0431
